5.83257918898952,4.83506643481475,4.52653529061777,4.38199844811968,7.44814653080618,6.34312191503379,5.82584260858008,3.98833459702357,7.83493126481142,6.61385306981161,0,5.75942960258895,2.31773006387828,4.79909579886283,1.89631409690387,5.95473531719862,8.08876852510092,5.9622727396736,4.28277356558114,3.17097933221158,2.49927237001061,5.73590015369703,3.28707211363015,4.82622163324084,4.35892181218039,4.03949259149104,3.30133084667058,3.39154614717465,4.18358584222942,3.77670999159759,3.60432492168991,2.95502007611862,3.23592720271987,5.6837354910498,3.45881690805879,3.42409570590141,5.3382524615565,3.12667682912076,5.53530511466863,3.64586114077528,2.77540182796802,5.58152704103049,5.43608429613975,4.38073284355951,4.92540917701624,6.61946531598086,5.2683826221613,4.77569734354212,4.60736394714511,3.13466518702588,5.88612851875557,3.0150424985227,3.07075970362801,6.53214383320943
9.34419793032476,8.52303264886408,8.32461379442734,8.1342096404338,4.73955786752385,3.97207967484173,4.44176948157545,5.34969950979004,4.6433807809833,6.86016883669123,5.75942960258895,0,5.33986342856092,7.99341113111847,5.92383496997188,4.40324420939452,4.96864674290589,4.84448532698769,3.56929011169037,5.23756796674686,5.51091682255111,3.94194571218725,5.50907973235129,6.5331760183136,7.98489749942936,4.05643473649705,5.84744084145195,6.9704153452895,8.14312702174868,5.8726497935048,8.11397501560341,6.70163855657564,7.89132012423073,9.69234370907602,6.61946548556025,8.16936366727316,8.98925999903447,6.63950344604779,9.10540471112109,4.79977655856754,6.2145928249809,9.14185822171658,9.13737660875818,8.27969761395112,8.76399494758618,5.43918711417559,8.76057773735987,7.88636198260303,7.90016336089801,4.61731559981219,9.47336010620819,5.56774435960935,5.89134828277604,5.92424051624365
6.58091105551487,5.61015627626225,5.25938691038903,5.10896579198711,7.10578856129133,6.02084716542583,5.55301202524278,3.97903744998926,7.38765459919397,6.33132687640949,2.31773006387828,5.33986342856092,0,5.35573759787918,2.4952545513109,5.67984688273748,7.73449568049067,5.79940303208961,3.98125944450552,2.94855699851021,2.73827975221177,5.35433646293121,3.31544359580413,4.72316946629946,5.10614614574584,3.86359200846267,3.58289988838386,3.97857819889984,4.87267192148635,3.71056939509567,4.18929863942237,3.64447064425313,3.79069429910229,6.31997502415601,3.54223621209308,3.95445743368364,6.07303875776085,3.44067737922516,6.23552196384394,3.43846317491967,3.33996353845835,6.31068763135127,6.20323675084729,5.10217894888076,5.61260650241022,6.36241453801846,5.99522789071767,5.30609507379776,5.20365410174397,2.84008199522041,6.61952640326436,2.99880082397714,3.31589527231038,6.20534996262848
3.1991661895481,3.62374232014656,4.20562300445244,4.12413087862738,6.76708309969638,6.40583289162665,7.01601617257207,5.1269966428831,6.88512524358435,5.9589700990789,4.79909579886283,7.99341113111847,5.35573759787918,0,4.78768721818348,5.55968915689207,6.45563507564325,6.03659759511237,6.38108418062384,5.66206156052088,4.11936354079937,6.12376612062224,4.47199751359083,4.56540831012152,3.82949814866333,6.50732252054501,3.88823143936559,3.58141016404353,4.56994124537384,4.86149179412937,6.33750769926152,4.03558777124475,6.33128129747048,5.40579165663486,6.72464471754071,6.66338925692381,3.85854221810768,4.33264703449182,3.71605760667654,5.64528974520498,4.10584209801325,3.20932365392482,3.60794229925812,4.37791580886147,4.15376664940903,5.19768402291384,3.06104803876608,2.40089382850322,2.83337848271538,5.02579327853499,3.36827643246379,5.16436757731354,4.10284779455473,7.2886443992157
5.3724644564091,4.53202953994697,4.18486789739507,4.00287568261177,7.53661730115028,6.4337745802736,6.07002951753759,4.25098457826137,7.98492283718996,6.7799499847392,1.89631409690387,5.92383496997188,2.4952545513109,4.78768721818348,0,6.12725397318247,8.14908887078725,6.18146414004783,4.48628629947906,3.28575038750962,2.55027599616814,5.83610985280337,3.35528408321881,4.94712858100887,4.02612044803297,4.3202173248918,3.37884609491528,3.28350119108498,3.96153275958661,3.95097606884074,3.3159324227042,2.79280285959752,3.030620621203,5.47267872101814,3.49719769294146,3.23341620466363,5.0169335761886,3.16709243174482,5.146158389566,3.91598466214924,2.69616389532584,5.22066102217575,5.14380604142529,4.16946202045754,4.66767702847814,6.80237398859327,4.90745267988819,4.68977868888014,4.48643206987196,3.12998296980936,5.50196905772693,2.97703031853233,3.05534222359361,6.75054596093419
6.49688444746959,5.5772689759772,6.21900548995455,5.8935665631481,3.5715907435831,2.9394204606597,3.76113630048943,3.93199665827632,3.94434987618207,4.49121664356711,5.95473531719862,4.40324420939452,5.67984688273748,5.55968915689207,6.12725397318247,0,3.68040146032337,2.76465619739724,4.22197370094903,5.26235071933218,4.83082439019882,3.75496564877087,3.71722796728835,4.21401738639947,5.90538215777894,4.39773828064675,4.69907209979217,4.96804051883526,6.16826459892343,4.86265076717052,7.46580844320811,5.32083266855191,7.922808006123,7.7018788659792,6.80066708840724,8.31452412664328,6.03944712795378,4.99625486698389,5.83250046349699,3.37580657042297,4.59993730775434,6.21130530748358,5.61199542397919,5.6344620538877,5.94779878146391,2.49889903327062,6.05017444338716,4.98614667456738,5.31911358304578,4.03569810203739,6.51200145160003,5.0778738687954,4.29173778783923,4.23931688393297
7.17110582210245,7.33588007908909,7.77081841371845,7.75661506213558,3.6568667681267,3.56473649696528,5.05018774339062,6.03655089679724,4.17305508421512,6.13613064717854,8.08876852510092,4.96864674290589,7.73449568049067,6.45563507564325,8.14908887078725,3.68040146032337,0,3.72165392360289,5.56074671405371,7.13923060549542,6.86534838996451,4.42309516247701,5.96532664256404,5.61755986367132,7.23120990868116,6.39143688942303,6.5286236104961,7.03939248585061,8.12078843528048,6.48642682378117,9.80929530754896,7.07415411596163,10.0580951439087,8.9227330275498,8.98664161223116,10.4326662828811,6.95878550879841,7.03781165341649,6.72053247382125,6.03781255723802,7.010703562755,7.36930103247725,7.22754789727792,8.00858589492579,7.8281322912138,3.94742473047156,7.1325705613301,6.07380047517984,6.67798532771777,6.01323682211925,7.2106301843955,7.06111834900059,6.44631312365822,5.57454566214018
6.94507983363882,5.96957341847285,6.17285233574769,6.32769860251655,3.15409734582238,3.02510671908259,4.13469554887011,4.11515985513306,4.7283682174809,5.48360929628176,5.9622727396736,4.84448532698769,5.79940303208961,6.03659759511237,6.18146414004783,2.76465619739724,3.72165392360289,0,4.19741909653738,5.28059942034643,4.86323763332776,4.22701566082456,4.07632852246462,4.61134109501705,5.95666239144985,4.79291007591408,5.04840758553297,5.5136452965755,5.90598864721591,4.59219925057467,7.2709898296613,4.93359477127783,7.76531298903137,7.54987502329471,6.73921810794413,8.17887352919204,5.95736469558692,5.35788513194951,6.17571514233448,3.58258021289472,4.62050192952991,6.62112962295904,6.11313425103862,6.21103487104082,6.68400013590612,3.26080525819541,6.54485764443995,5.55012763908244,5.67899128179196,4.35736226941056,6.97184473633687,5.14751784629848,4.24687435244522,4.92323924564996
7.60802106194445,6.90891556308841,6.71345298365139,6.60109958585193,5.14403326088348,4.25708624622296,4.45090931856593,4.29087565785887,5.62555210478512,6.13031621527713,4.28277356558114,3.56929011169037,3.98125944450552,6.38108418062384,4.48628629947906,4.22197370094903,5.56074671405371,4.19741909653738,0,3.69140496032254,4.00185479032185,3.79156955768622,4.25859160975492,5.18091184267763,6.47328655575484,3.59419780726135,4.53587896848604,5.42185653454723,6.37431372946627,4.14400727881831,6.37986760307013,5.0459571245419,6.17768803585701,7.83188449398596,5.27506996163564,6.43877148252003,7.24999939781064,5.01761469185746,7.42503334567548,3.60895160032973,4.75319329705235,7.45494266475155,7.47914649087071,6.71094940682898,7.08273302269301,5.04668739298253,7.05610344230571,6.29209441041936,6.29570074687163,3.45831802907731,7.84221100057277,4.37193687215242,4.31083132211521,5.41709366346632
6.89215584531703,5.8935726144013,5.5658477807821,5.47144573029596,6.53560377815332,5.57030511566504,5.18165018333075,3.75840949590041,7.18746961792613,6.10447187278629,3.17097933221158,5.23756796674686,2.94855699851021,5.66206156052088,3.28575038750962,5.26235071933218,7.13923060549542,5.28059942034643,3.69140496032254,0,3.04405154586638,5.1071435611842,3.67038755822481,4.59562849267084,5.45784691522048,3.86045817893738,3.86809943219822,4.43504076761855,4.94764872435806,2.926631039153,4.48503810973201,4.02528547953866,3.95466559845182,6.55416184696207,3.46992238334041,4.35954880611644,6.24412359542234,3.5110444625577,6.43091982266319,3.29632500867624,3.67841938354887,6.60259562413399,6.54524495350985,5.58011358955422,6.10316363605899,6.05550353412218,6.35425900085922,5.62665094944542,5.66018381684409,2.74214168253967,6.96258680158536,3.37911912442324,3.32474743962694,5.03939786535275
